timestamp,open,high,low,close,volume
2026-02-11 04:00:00+00:00,1.19114,1.19256,1.19066,1.19178,16106.32
2026-02-11 08:00:00+00:00,1.19175,1.19272,1.19049,1.19081,16973.04
2026-02-11 12:00:00+00:00,1.19081,1.19092,1.18331,1.18591,65810.16
2026-02-11 16:00:00+00:00,1.1859,1.18934,1.18531,1.18798,25356.2
2026-02-11 20:00:00+00:00,1.18796,1.18809,1.18685,1.18746,7230.93
2026-02-12 00:00:00+00:00,1.18747,1.18846,1.18652,1.18695,14054.66
2026-02-12 04:00:00+00:00,1.18695,1.18751,1.18522,1.18728,16898.49
2026-02-12 08:00:00+00:00,1.1873,1.18878,1.18712,1.18844,16325.64
2026-02-12 12:00:00+00:00,1.18844,1.18883,1.18669,1.18856,31257.71
2026-02-12 16:00:00+00:00,1.18858,1.18899,1.18561,1.18699,42044.08
2026-02-12 20:00:00+00:00,1.18699,1.18725,1.18636,1.18691,6920.5
2026-02-13 00:00:00+00:00,1.18689,1.18734,1.18628,1.18667,8861.51
2026-02-13 04:00:00+00:00,1.1867,1.18677,1.18469,1.18585,13386.0
2026-02-13 08:00:00+00:00,1.18584,1.18666,1.18529,1.18585,15349.86
2026-02-13 12:00:00+00:00,1.18587,1.18846,1.18475,1.18483,40074.24
2026-02-13 16:00:00+00:00,1.18483,1.18827,1.18482,1.18665,19220.06
2026-02-13 20:00:00+00:00,1.18663,1.18764,1.18643,1.18655,4473.23
2026-02-15 20:00:00+00:00,1.18751,1.18755,1.18631,1.18667,2707.28
2026-02-16 00:00:00+00:00,1.18667,1.1869,1.18589,1.18671,9065.05
2026-02-16 04:00:00+00:00,1.18671,1.18701,1.18602,1.18626,6033.68
2026-02-16 08:00:00+00:00,1.18626,1.18703,1.18571,1.18611,12650.62
2026-02-16 12:00:00+00:00,1.1861,1.18634,1.18489,1.18538,12536.66
2026-02-16 16:00:00+00:00,1.18539,1.18567,1.18462,1.18541,5185.66
2026-02-16 20:00:00+00:00,1.1854,1.1855,1.18465,1.18503,2836.1
2026-02-17 00:00:00+00:00,1.18505,1.18519,1.18378,1.18416,7514.07
2026-02-17 04:00:00+00:00,1.18414,1.18457,1.18286,1.18327,9471.54
2026-02-17 08:00:00+00:00,1.18326,1.18497,1.1824,1.18308,15593.42
2026-02-17 12:00:00+00:00,1.18307,1.18358,1.18049,1.18105,32571.53
2026-02-17 16:00:00+00:00,1.18106,1.18531,1.18106,1.1848,18807.64
2026-02-17 20:00:00+00:00,1.18478,1.18573,1.18468,1.18507,5611.33
2026-02-18 00:00:00+00:00,1.18507,1.18535,1.1841,1.18411,6629.74
2026-02-18 04:00:00+00:00,1.18411,1.18464,1.18329,1.18347,7798.15
2026-02-18 08:00:00+00:00,1.18346,1.18408,1.18284,1.18345,12852.08
2026-02-18 12:00:00+00:00,1.18347,1.18485,1.18118,1.18226,26888.47
2026-02-18 16:00:00+00:00,1.18226,1.1826,1.17836,1.17873,24360.87
2026-02-18 20:00:00+00:00,1.17872,1.17904,1.17818,1.17885,5741.39
2026-02-19 00:00:00+00:00,1.17884,1.17955,1.17852,1.17906,9174.3
2026-02-19 04:00:00+00:00,1.17906,1.18035,1.17847,1.18006,8823.43
2026-02-19 08:00:00+00:00,1.18006,1.18075,1.17765,1.17807,16385.29
2026-02-19 12:00:00+00:00,1.17805,1.17807,1.17418,1.17629,38769.8
2026-02-19 16:00:00+00:00,1.1763,1.17741,1.1756,1.17637,18845.08
2026-02-19 20:00:00+00:00,1.17638,1.1778,1.17632,1.17682,5920.55
2026-02-20 00:00:00+00:00,1.17683,1.17722,1.17536,1.17566,11161.97
2026-02-20 04:00:00+00:00,1.17568,1.17625,1.17496,1.17512,11257.02
2026-02-20 08:00:00+00:00,1.1751,1.1769,1.17432,1.17673,16537.49
2026-02-20 12:00:00+00:00,1.17672,1.18074,1.17551,1.1788,50603.26
2026-02-20 16:00:00+00:00,1.17881,1.1799,1.17654,1.17806,30770.18
2026-02-20 20:00:00+00:00,1.17806,1.17914,1.17772,1.17814,5276.6
2026-02-22 20:00:00+00:00,1.17906,1.18346,1.17901,1.18333,5747.05
2026-02-23 00:00:00+00:00,1.18333,1.18344,1.18165,1.18233,19206.09
2026-02-23 04:00:00+00:00,1.18235,1.18338,1.1815,1.18232,10599.49
2026-02-23 08:00:00+00:00,1.18233,1.18249,1.17809,1.17859,18856.89
2026-02-23 12:00:00+00:00,1.17858,1.18098,1.17744,1.17947,30183.15
2026-02-23 16:00:00+00:00,1.17945,1.18087,1.1788,1.17915,19588.98
2026-02-23 20:00:00+00:00,1.17917,1.17953,1.1784,1.17929,6947.52
2026-02-24 00:00:00+00:00,1.17928,1.17963,1.17715,1.1775,11320.22
2026-02-24 04:00:00+00:00,1.17752,1.17823,1.17679,1.17791,13900.65
2026-02-24 08:00:00+00:00,1.17792,1.1793,1.17733,1.17804,16225.72
2026-02-24 12:00:00+00:00,1.17803,1.17835,1.1766,1.17727,25453.06
2026-02-24 16:00:00+00:00,1.17727,1.179,1.1772,1.17788,12346.81
2026-02-24 20:00:00+00:00,1.17786,1.17833,1.17715,1.17738,6340.16
2026-02-25 00:00:00+00:00,1.17738,1.17943,1.17732,1.17894,11865.31
2026-02-25 04:00:00+00:00,1.17894,1.18078,1.17876,1.17969,10141.99
2026-02-25 08:00:00+00:00,1.17969,1.17999,1.17709,1.17749,15901.07
2026-02-25 12:00:00+00:00,1.17748,1.18024,1.17729,1.1801,22790.56
2026-02-25 16:00:00+00:00,1.18011,1.18142,1.17986,1.18054,13338.41
2026-02-25 20:00:00+00:00,1.18054,1.18163,1.18031,1.1815,6521.64
2026-02-26 00:00:00+00:00,1.18149,1.18288,1.18117,1.18168,9645.92
2026-02-26 04:00:00+00:00,1.18169,1.18226,1.18087,1.18157,10745.36
2026-02-26 08:00:00+00:00,1.18158,1.18158,1.17931,1.18003,15021.18
2026-02-26 12:00:00+00:00,1.18004,1.18167,1.17809,1.17988,27403.65
2026-02-26 16:00:00+00:00,1.17989,1.17993,1.17737,1.17967,20110.86
2026-02-26 20:00:00+00:00,1.17968,1.18036,1.17887,1.18031,5973.58
2026-02-27 00:00:00+00:00,1.1803,1.18057,1.17887,1.18035,11764.57
2026-02-27 04:00:00+00:00,1.18034,1.18193,1.1797,1.18148,13071.12
2026-02-27 08:00:00+00:00,1.18151,1.18216,1.17927,1.18002,15474.85
2026-02-27 12:00:00+00:00,1.18002,1.18171,1.17903,1.1807,33647.1
2026-02-27 16:00:00+00:00,1.18071,1.18268,1.18056,1.18191,18908.79
2026-02-27 20:00:00+00:00,1.18195,1.18259,1.18101,1.18122,5505.38
2026-03-01 20:00:00+00:00,1.17751,1.17876,1.17568,1.1759,9668.59
2026-03-02 00:00:00+00:00,1.1759,1.17958,1.17559,1.17886,20192.37
2026-03-02 04:00:00+00:00,1.17888,1.17901,1.17034,1.17161,26296.65
2026-03-02 08:00:00+00:00,1.17161,1.17472,1.1698,1.17331,29887.18
2026-03-02 12:00:00+00:00,1.1733,1.17338,1.16797,1.16799,46049.43
2026-03-02 16:00:00+00:00,1.168,1.17134,1.16717,1.17111,32803.38
2026-03-02 20:00:00+00:00,1.17112,1.17131,1.16784,1.16944,14549.72
2026-03-03 00:00:00+00:00,1.16945,1.17067,1.16858,1.16902,18420.46
2026-03-03 04:00:00+00:00,1.16902,1.16935,1.16426,1.16437,24038.48
2026-03-03 08:00:00+00:00,1.16438,1.16461,1.15818,1.15972,50213.05
2026-03-03 12:00:00+00:00,1.15971,1.16153,1.153,1.15726,65716.75
2026-03-03 16:00:00+00:00,1.15727,1.16257,1.15692,1.16124,55309.45
2026-03-03 20:00:00+00:00,1.16126,1.16244,1.16083,1.16104,14114.9
2026-03-04 00:00:00+00:00,1.16106,1.1611,1.15745,1.16082,25624.75
2026-03-04 04:00:00+00:00,1.16084,1.1628,1.1587,1.16158,21893.28
2026-03-04 08:00:00+00:00,1.16157,1.16546,1.15921,1.1635,39821.53
2026-03-04 12:00:00+00:00,1.1635,1.16521,1.16167,1.164,45156.73
2026-03-04 16:00:00+00:00,1.16401,1.1646,1.16233,1.16395,21879.85
2026-03-04 20:00:00+00:00,1.16396,1.16437,1.16255,1.16346,7585.88
2026-03-05 00:00:00+00:00,1.16346,1.16473,1.16097,1.16129,18936.07
2026-03-05 04:00:00+00:00,1.16129,1.16161,1.15875,1.16048,24456.73
2026-03-05 08:00:00+00:00,1.16048,1.16445,1.15815,1.16112,41451.46
2026-03-05 12:00:00+00:00,1.16113,1.16247,1.15691,1.15828,42365.21
2026-03-05 16:00:00+00:00,1.15829,1.15918,1.15587,1.15728,49839.85
2026-03-05 20:00:00+00:00,1.15728,1.16104,1.15701,1.16064,17085.36
2026-03-06 00:00:00+00:00,1.16064,1.16205,1.16051,1.162,12084.24
2026-03-06 04:00:00+00:00,1.162,1.16211,1.16017,1.16144,12723.62
2026-03-06 08:00:00+00:00,1.16145,1.16145,1.1561,1.15624,32131.66
2026-03-06 12:00:00+00:00,1.15625,1.15928,1.15457,1.15796,72414.22
2026-03-06 16:00:00+00:00,1.15794,1.16213,1.15788,1.16012,45404.07
2026-03-06 20:00:00+00:00,1.16013,1.16182,1.15957,1.1617,9854.79
2026-03-08 20:00:00+00:00,1.15442,1.15573,1.1521,1.15243,17029.7
2026-03-09 00:00:00+00:00,1.15241,1.15313,1.15069,1.15164,35838.14
2026-03-09 04:00:00+00:00,1.15168,1.15713,1.15157,1.15633,39540.59
2026-03-09 08:00:00+00:00,1.15634,1.15732,1.15152,1.15612,55606.07
2026-03-09 12:00:00+00:00,1.15612,1.15937,1.15476,1.15914,61735.42
2026-03-09 16:00:00+00:00,1.15914,1.16335,1.15753,1.16087,43203.5
2026-03-09 20:00:00+00:00,1.16087,1.16454,1.16084,1.16163,15665.21
2026-03-10 00:00:00+00:00,1.16163,1.16355,1.16078,1.16095,31147.2
2026-03-10 04:00:00+00:00,1.16095,1.16635,1.16069,1.16604,23963.1
2026-03-10 08:00:00+00:00,1.16603,1.16618,1.16203,1.16384,35271.33
2026-03-10 12:00:00+00:00,1.16386,1.1655,1.16212,1.16475,47856.5
2026-03-10 16:00:00+00:00,1.16476,1.16672,1.16057,1.16142,47263.54
2026-03-10 20:00:00+00:00,1.16144,1.16153,1.16027,1.16111,6763.41
2026-03-11 00:00:00+00:00,1.16115,1.16317,1.16055,1.16302,17913.76
2026-03-11 04:00:00+00:00,1.16301,1.16453,1.16133,1.16167,20823.32
2026-03-11 08:00:00+00:00,1.16168,1.16212,1.159,1.15944,37264.19
2026-03-11 12:00:00+00:00,1.15943,1.16126,1.15654,1.15661,55467.48
2026-03-11 16:00:00+00:00,1.15661,1.15766,1.15607,1.15729,24627.64
2026-03-11 20:00:00+00:00,1.1573,1.15738,1.15396,1.15425,9822.62
2026-03-12 00:00:00+00:00,1.15424,1.15554,1.15322,1.15381,16753.46
2026-03-12 04:00:00+00:00,1.15381,1.15527,1.15317,1.15511,16738.23
2026-03-12 08:00:00+00:00,1.15511,1.15662,1.15432,1.15562,20133.35
2026-03-12 12:00:00+00:00,1.15565,1.15572,1.15108,1.15217,53109.3
2026-03-12 16:00:00+00:00,1.15217,1.15325,1.15105,1.1515,30168.0
2026-03-12 20:00:00+00:00,1.15151,1.1523,1.15096,1.15207,7920.76
2026-03-13 00:00:00+00:00,1.15208,1.15296,1.15048,1.15091,12123.56
2026-03-13 04:00:00+00:00,1.1509,1.15091,1.14541,1.14577,16968.92
2026-03-13 08:00:00+00:00,1.14576,1.1472,1.14328,1.14684,36318.2
2026-03-13 12:00:00+00:00,1.14683,1.14901,1.14344,1.1443,49795.92
2026-03-13 16:00:00+00:00,1.14429,1.14505,1.14197,1.14222,25952.74
2026-03-13 20:00:00+00:00,1.14223,1.14226,1.14108,1.14161,3235.22
2026-03-15 20:00:00+00:00,1.14218,1.14391,1.14156,1.14353,10216.15
2026-03-16 00:00:00+00:00,1.14354,1.14564,1.1435,1.14504,14956.63
2026-03-16 04:00:00+00:00,1.14504,1.14514,1.14139,1.14258,13564.75
2026-03-16 08:00:00+00:00,1.1426,1.14871,1.14258,1.14793,27275.84
2026-03-16 12:00:00+00:00,1.14793,1.15021,1.14721,1.14867,33564.31
2026-03-16 16:00:00+00:00,1.14867,1.15248,1.14775,1.15079,30020.86
2026-03-16 20:00:00+00:00,1.15076,1.15104,1.14947,1.14983,6911.2
2026-03-17 00:00:00+00:00,1.14984,1.15028,1.14863,1.14919,11722.54
2026-03-17 04:00:00+00:00,1.14918,1.15001,1.14658,1.14947,13047.44
2026-03-17 08:00:00+00:00,1.14949,1.15247,1.14876,1.15074,24859.42
2026-03-17 12:00:00+00:00,1.15074,1.15435,1.15043,1.15249,39289.06
2026-03-17 16:00:00+00:00,1.15248,1.15471,1.15181,1.15356,18025.41
2026-03-17 20:00:00+00:00,1.15358,1.15445,1.1534,1.15387,13183.74
2026-03-18 00:00:00+00:00,1.15389,1.15439,1.15319,1.15359,11768.69
2026-03-18 04:00:00+00:00,1.1536,1.15492,1.15233,1.15263,9153.93
2026-03-18 08:00:00+00:00,1.15261,1.15551,1.15176,1.15466,19831.04
2026-03-18 12:00:00+00:00,1.15466,1.15481,1.14905,1.15128,51868.1
2026-03-18 16:00:00+00:00,1.15127,1.15249,1.14685,1.14692,34140.04
2026-03-18 20:00:00+00:00,1.14691,1.14707,1.14496,1.14632,12651.01
2026-03-19 00:00:00+00:00,1.14631,1.14912,1.1462,1.14747,18009.06
2026-03-19 04:00:00+00:00,1.14743,1.14767,1.14506,1.14524,19086.08
2026-03-19 08:00:00+00:00,1.14522,1.14881,1.14429,1.14795,42146.9
2026-03-19 12:00:00+00:00,1.14796,1.15388,1.14625,1.1514,82127.37
2026-03-19 16:00:00+00:00,1.1514,1.16161,1.15117,1.15846,53892.58
2026-03-19 20:00:00+00:00,1.15847,1.15948,1.15743,1.15763,8204.26
2026-03-20 00:00:00+00:00,1.1576,1.158,1.1556,1.15565,12791.95
2026-03-20 04:00:00+00:00,1.15566,1.15751,1.15523,1.15729,12738.6
2026-03-20 08:00:00+00:00,1.15732,1.15805,1.1535,1.15714,30247.57
2026-03-20 12:00:00+00:00,1.15714,1.15797,1.15245,1.1542,57533.42
2026-03-20 16:00:00+00:00,1.1542,1.15716,1.15412,1.15583,39128.05
2026-03-20 20:00:00+00:00,1.15581,1.15718,1.15572,1.15694,3869.2
2026-03-22 20:00:00+00:00,1.15385,1.15647,1.1535,1.15618,7699.46
2026-03-23 00:00:00+00:00,1.1562,1.15642,1.15384,1.1547,24854.47
2026-03-23 04:00:00+00:00,1.15472,1.15523,1.15203,1.1527,23502.04
2026-03-23 08:00:00+00:00,1.15271,1.16196,1.14843,1.15563,76543.94
2026-03-23 12:00:00+00:00,1.15561,1.16397,1.15462,1.15859,106287.05
2026-03-23 16:00:00+00:00,1.15859,1.16372,1.15763,1.1635,42811.43
2026-03-23 20:00:00+00:00,1.16132,1.16175,1.16059,1.1608,6633.21
2026-03-24 00:00:00+00:00,1.16079,1.16085,1.15783,1.15828,27363.77
2026-03-24 04:00:00+00:00,1.1583,1.16176,1.15756,1.16085,26049.51
2026-03-24 08:00:00+00:00,1.16085,1.16092,1.15786,1.15891,36283.31
2026-03-24 12:00:00+00:00,1.15892,1.16069,1.15671,1.15777,61158.84
2026-03-24 16:00:00+00:00,1.15776,1.15928,1.15569,1.15854,44277.85
2026-03-24 20:00:00+00:00,1.15854,1.16282,1.15827,1.16136,20972.11
2026-03-25 00:00:00+00:00,1.16137,1.16305,1.16005,1.16035,20063.5
2026-03-25 04:00:00+00:00,1.16036,1.1605,1.15867,1.15975,16237.21
2026-03-25 08:00:00+00:00,1.15977,1.16165,1.15906,1.16053,33904.65
2026-03-25 12:00:00+00:00,1.16053,1.16135,1.15629,1.15696,52366.46
2026-03-25 16:00:00+00:00,1.15695,1.15836,1.15552,1.15631,28773.6
2026-03-25 20:00:00+00:00,1.1563,1.15634,1.15558,1.15614,5515.05
2026-03-26 00:00:00+00:00,1.15613,1.15695,1.15539,1.15685,11849.71
2026-03-26 04:00:00+00:00,1.15685,1.15722,1.15505,1.15535,14355.64
2026-03-26 08:00:00+00:00,1.15536,1.15649,1.15232,1.15241,24388.11
2026-03-26 12:00:00+00:00,1.15241,1.1555,1.15223,1.15414,49734.96
2026-03-26 16:00:00+00:00,1.15413,1.15431,1.15216,1.15218,25176.72
2026-03-26 20:00:00+00:00,1.15217,1.15588,1.15196,1.15343,13242.26
2026-03-27 00:00:00+00:00,1.15341,1.15425,1.15242,1.1539,14091.46
2026-03-27 04:00:00+00:00,1.15389,1.1546,1.15167,1.15187,12927.86
2026-03-27 08:00:00+00:00,1.15185,1.1526,1.15046,1.15075,24535.22
2026-03-27 12:00:00+00:00,1.15073,1.15476,1.15018,1.15193,45530.4
2026-03-27 16:00:00+00:00,1.15193,1.1529,1.15063,1.15171,25686.89
2026-03-27 20:00:00+00:00,1.15171,1.15207,1.15052,1.15059,4628.58
2026-03-29 20:00:00+00:00,1.15047,1.15047,1.14873,1.14916,7400.26
2026-03-30 00:00:00+00:00,1.14917,1.15186,1.14895,1.15156,18775.4
2026-03-30 04:00:00+00:00,1.15156,1.15211,1.14939,1.14977,14477.75
2026-03-30 08:00:00+00:00,1.14977,1.15004,1.14838,1.14845,22324.15
2026-03-30 12:00:00+00:00,1.14847,1.14887,1.1443,1.14537,40323.77
2026-03-30 16:00:00+00:00,1.14534,1.1466,1.14474,1.14597,17432.6
2026-03-30 20:00:00+00:00,1.14596,1.14674,1.1452,1.14564,7044.04
2026-03-31 00:00:00+00:00,1.14565,1.14906,1.14471,1.14696,23411.13
2026-03-31 04:00:00+00:00,1.14696,1.14742,1.14607,1.14722,17168.27
2026-03-31 08:00:00+00:00,1.14723,1.14911,1.14574,1.1491,25918.89
2026-03-31 12:00:00+00:00,1.14911,1.15405,1.14869,1.15173,59633.49
2026-03-31 16:00:00+00:00,1.15172,1.15597,1.15138,1.1559,50155.03
2026-03-31 20:00:00+00:00,1.1559,1.15744,1.15493,1.15736,9671.89
2026-04-01 00:00:00+00:00,1.15737,1.15787,1.15547,1.15607,18722.57
2026-04-01 04:00:00+00:00,1.15607,1.15985,1.15594,1.15819,30967.1
2026-04-01 08:00:00+00:00,1.15819,1.16106,1.15774,1.16072,33115.2
2026-04-01 12:00:00+00:00,1.16074,1.16271,1.15938,1.16137,57663.85
2026-04-01 16:00:00+00:00,1.16137,1.16234,1.15763,1.15836,28481.58
2026-04-01 20:00:00+00:00,1.15836,1.15945,1.15804,1.15896,7491.8
2026-04-02 00:00:00+00:00,1.15895,1.16055,1.15375,1.15397,39847.04
2026-04-02 04:00:00+00:00,1.15397,1.15418,1.1515,1.15324,25362.02
2026-04-02 08:00:00+00:00,1.15325,1.15357,1.1509,1.15176,21102.75
2026-04-02 12:00:00+00:00,1.15177,1.15638,1.15168,1.1545,60986.84
2026-04-02 16:00:00+00:00,1.1545,1.15492,1.1533,1.15344,22537.81
2026-04-02 20:00:00+00:00,1.15345,1.15429,1.15315,1.15414,4053.02
2026-04-03 00:00:00+00:00,1.15414,1.15449,1.1532,1.15361,5128.59
2026-04-03 04:00:00+00:00,1.15361,1.15461,1.15293,1.15428,5641.52
2026-04-03 08:00:00+00:00,1.15427,1.15489,1.154,1.15443,4596.38
2026-04-03 12:00:00+00:00,1.15442,1.15459,1.15177,1.1522,16620.61
2026-04-03 16:00:00+00:00,1.15219,1.1522,1.15138,1.15143,8642.31
2026-04-03 20:00:00+00:00,1.15144,1.15298,1.15105,1.15105,2240.47
2026-04-05 20:00:00+00:00,1.15216,1.15233,1.15048,1.15096,7783.63
2026-04-06 00:00:00+00:00,1.15096,1.15286,1.15062,1.15189,15930.61
2026-04-06 04:00:00+00:00,1.15191,1.15686,1.15184,1.15642,14412.25
2026-04-06 08:00:00+00:00,1.15643,1.15685,1.15376,1.15455,21693.58
2026-04-06 12:00:00+00:00,1.15455,1.15713,1.15353,1.15442,33500.86
2026-04-06 16:00:00+00:00,1.15441,1.15524,1.15341,1.15426,18953.46
2026-04-06 20:00:00+00:00,1.15428,1.15474,1.15368,1.15407,5907.64
2026-04-07 00:00:00+00:00,1.15407,1.15438,1.15239,1.15343,11944.36
2026-04-07 04:00:00+00:00,1.15344,1.1546,1.15299,1.15426,14352.59
2026-04-07 08:00:00+00:00,1.15424,1.15756,1.15419,1.15599,38509.72
2026-04-07 12:00:00+00:00,1.156,1.15835,1.15538,1.15711,43296.36
2026-04-07 16:00:00+00:00,1.15711,1.16015,1.15663,1.15948,35093.0
2026-04-07 20:00:00+00:00,1.15949,1.16902,1.15877,1.16862,35299.5667
2026-04-08 00:00:00+00:00,1.16865,1.16968,1.16658,1.16705,39880.52
2026-04-08 04:00:00+00:00,1.16707,1.17085,1.16707,1.16954,36496.99
2026-04-08 08:00:00+00:00,1.16953,1.17102,1.16688,1.17001,34782.76
2026-04-08 12:00:00+00:00,1.17003,1.17217,1.16842,1.16861,57088.2
2026-04-08 16:00:00+00:00,1.16861,1.16885,1.16433,1.16678,34628.54
2026-04-08 20:00:00+00:00,1.16678,1.16693,1.16488,1.16589,7367.33
2026-04-09 00:00:00+00:00,1.16591,1.16673,1.16503,1.16623,15094.25
2026-04-09 04:00:00+00:00,1.16623,1.1671,1.16541,1.16629,14695.72
2026-04-09 08:00:00+00:00,1.1663,1.16894,1.16595,1.16883,17937.04
2026-04-09 12:00:00+00:00,1.16884,1.17071,1.16742,1.17053,40119.97
2026-04-09 16:00:00+00:00,1.17053,1.17234,1.16973,1.17005,25728.27
2026-04-09 20:00:00+00:00,1.17007,1.17024,1.169,1.16913,6771.11
2026-04-10 00:00:00+00:00,1.16913,1.16965,1.16853,1.16955,9524.55
2026-04-10 04:00:00+00:00,1.16957,1.16966,1.16787,1.16797,11060.58
2026-04-10 08:00:00+00:00,1.16797,1.17187,1.16773,1.17138,20772.52
2026-04-10 12:00:00+00:00,1.17139,1.17392,1.17095,1.17222,38087.36
2026-04-10 16:00:00+00:00,1.17222,1.17354,1.17136,1.17273,17670.86
2026-04-10 20:00:00+00:00,1.17272,1.17307,1.17216,1.17216,2855.51
2026-04-12 20:00:00+00:00,1.16739,1.16805,1.16638,1.16748,9064.7481
2026-04-13 00:00:00+00:00,1.1675,1.16901,1.16709,1.16879,12027.19
2026-04-13 04:00:00+00:00,1.1688,1.17,1.16778,1.1697,15405.99
2026-04-13 08:00:00+00:00,1.16968,1.16996,1.16808,1.16815,18585.08
2026-04-13 12:00:00+00:00,1.16816,1.17207,1.16805,1.17095,35315.47
2026-04-13 16:00:00+00:00,1.17095,1.17653,1.17069,1.17602,31213.75
2026-04-13 20:00:00+00:00,1.17603,1.17666,1.17505,1.17665,8246.46
2026-04-14 00:00:00+00:00,1.17666,1.17681,1.17561,1.17667,11874.04
2026-04-14 04:00:00+00:00,1.17667,1.17966,1.1758,1.17799,18831.14
2026-04-14 08:00:00+00:00,1.17798,1.1806,1.17749,1.17991,21117.06
2026-04-14 12:00:00+00:00,1.17992,1.18111,1.17876,1.17903,39964.25
2026-04-14 16:00:00+00:00,1.17903,1.17994,1.17881,1.17918,13928.59
2026-04-14 20:00:00+00:00,1.17919,1.18018,1.17888,1.17982,7010.64
2026-04-15 00:00:00+00:00,1.17981,1.17986,1.17787,1.1787,13058.23
2026-04-15 04:00:00+00:00,1.1787,1.17992,1.17826,1.17855,15863.39
2026-04-15 08:00:00+00:00,1.17856,1.17953,1.17718,1.1783,29401.57
2026-04-15 12:00:00+00:00,1.17828,1.18079,1.1777,1.1798,34084.16
2026-04-15 16:00:00+00:00,1.17979,1.18048,1.17925,1.17997,17327.25
2026-04-15 20:00:00+00:00,1.17998,1.18077,1.17948,1.18065,6272.19
2026-04-16 00:00:00+00:00,1.18067,1.18238,1.17967,1.1813,13932.35
2026-04-16 04:00:00+00:00,1.18128,1.1813,1.17909,1.17913,16794.41
2026-04-16 08:00:00+00:00,1.17916,1.17939,1.17725,1.17839,20077.12
2026-04-16 12:00:00+00:00,1.17839,1.17846,1.17668,1.1782,36700.03
2026-04-16 16:00:00+00:00,1.1782,1.17871,1.17681,1.1781,19974.27
2026-04-16 20:00:00+00:00,1.17812,1.17871,1.1774,1.17809,4227.38
2026-04-17 00:00:00+00:00,1.17809,1.17852,1.17728,1.17832,9059.08
2026-04-17 04:00:00+00:00,1.17831,1.17844,1.1772,1.17823,13790.78
2026-04-17 08:00:00+00:00,1.17823,1.17993,1.17806,1.17936,15689.61
2026-04-17 12:00:00+00:00,1.17938,1.18491,1.17934,1.18007,69976.91
2026-04-17 16:00:00+00:00,1.18006,1.18047,1.17668,1.17689,27759.18
2026-04-17 20:00:00+00:00,1.17689,1.17718,1.17601,1.17616,3480.96
2026-04-19 20:00:00+00:00,1.17432,1.17453,1.17288,1.17386,8064.57
2026-04-20 00:00:00+00:00,1.17389,1.17624,1.17369,1.176,17813.35
2026-04-20 04:00:00+00:00,1.17601,1.17719,1.17469,1.17593,23694.66
2026-04-20 08:00:00+00:00,1.17592,1.17754,1.1755,1.1767,22725.34
2026-04-20 12:00:00+00:00,1.1767,1.17894,1.17556,1.1784,41467.71
2026-04-20 16:00:00+00:00,1.1784,1.179,1.17785,1.17859,17509.39
2026-04-20 20:00:00+00:00,1.17861,1.17908,1.17821,1.1784,6532.61
2026-04-21 00:00:00+00:00,1.17841,1.17861,1.1773,1.17754,13232.9
2026-04-21 04:00:00+00:00,1.17755,1.17822,1.17633,1.17641,15741.19
2026-04-21 08:00:00+00:00,1.17641,1.17683,1.1756,1.17671,20939.46
2026-04-21 12:00:00+00:00,1.17671,1.1776,1.17411,1.17513,38268.69
2026-04-21 16:00:00+00:00,1.17514,1.17633,1.17191,1.17254,46541.87
2026-04-21 20:00:00+00:00,1.17253,1.17531,1.17233,1.17439,12271.39
2026-04-22 00:00:00+00:00,1.17436,1.17513,1.17376,1.17383,13471.33
2026-04-22 04:00:00+00:00,1.17384,1.17626,1.17382,1.17552,16568.43
2026-04-22 08:00:00+00:00,1.17554,1.1759,1.17318,1.17347,20937.84
2026-04-22 12:00:00+00:00,1.17346,1.17433,1.17124,1.17133,36733.76
2026-04-22 16:00:00+00:00,1.17134,1.17168,1.17049,1.17056,17005.94
2026-04-22 20:00:00+00:00,1.17056,1.17088,1.17029,1.17056,4563.2
2026-04-23 00:00:00+00:00,1.17054,1.17136,1.16922,1.16955,26837.97
2026-04-23 04:00:00+00:00,1.16956,1.17118,1.16951,1.17022,19549.71
2026-04-23 08:00:00+00:00,1.17021,1.17052,1.1679,1.16906,28754.22
2026-04-23 12:00:00+00:00,1.16906,1.17164,1.16828,1.17033,43221.0
2026-04-23 16:00:00+00:00,1.17033,1.17055,1.16691,1.16865,44263.98
2026-04-23 20:00:00+00:00,1.16866,1.16882,1.16788,1.16834,8475.38
2026-04-24 00:00:00+00:00,1.16836,1.16892,1.16727,1.16778,15406.99
2026-04-24 04:00:00+00:00,1.16779,1.16937,1.1676,1.16906,15309.72
2026-04-24 08:00:00+00:00,1.16905,1.17185,1.16838,1.17144,27049.61
2026-04-24 12:00:00+00:00,1.17145,1.172,1.16985,1.17175,40274.48
2026-04-24 16:00:00+00:00,1.17176,1.17209,1.1711,1.17185,19261.26
2026-04-24 20:00:00+00:00,1.17182,1.17229,1.17169,1.17192,2758.8
2026-04-26 20:00:00+00:00,1.16947,1.1712,1.16928,1.17054,3289.56
2026-04-27 00:00:00+00:00,1.17056,1.17324,1.17056,1.17293,13613.1
2026-04-27 04:00:00+00:00,1.17293,1.17451,1.17163,1.17439,15535.76
2026-04-27 08:00:00+00:00,1.17438,1.17508,1.17377,1.17413,17989.93
2026-04-27 12:00:00+00:00,1.17413,1.17548,1.17293,1.17307,32892.83
2026-04-27 16:00:00+00:00,1.17307,1.17338,1.17188,1.17204,15478.81
