timestamp,open,high,low,close,volume
2023-12-29 06:00:00+00:00,3.9268,3.9313,3.9257,3.9275,0.72
2023-12-29 07:00:00+00:00,3.9274,3.9328,3.9274,3.9285,0.23
2023-12-29 08:00:00+00:00,3.9289,3.933,3.9213,3.9263,0.29
2023-12-29 09:00:00+00:00,3.9257,3.9288,3.9142,3.9153,0.32
2023-12-29 10:00:00+00:00,3.9146,3.9163,3.905,3.9098,0.79
2023-12-29 11:00:00+00:00,3.91,3.9148,3.9088,3.91,0.38
2023-12-29 12:00:00+00:00,3.91,3.9108,3.8954,3.9023,1.32
2023-12-29 13:00:00+00:00,3.9023,3.9088,3.8867,3.8913,3.24
2023-12-29 14:00:00+00:00,3.8919,3.9023,3.8764,3.9019,3.48
2023-12-29 15:00:00+00:00,3.9012,3.903,3.8843,3.8873,3.41
2023-12-29 16:00:00+00:00,3.8872,3.8903,3.8804,3.8813,2.35
2023-12-29 17:00:00+00:00,3.8807,3.8903,3.8797,3.8889,1.78
2023-12-29 18:00:00+00:00,3.8895,3.8895,3.8822,3.8869,0.8
2023-12-29 19:00:00+00:00,3.8875,3.8913,3.8862,3.8907,0.72
2023-12-29 20:00:00+00:00,3.8903,3.8943,3.8897,3.8904,0.66
2023-12-29 21:00:00+00:00,3.8903,3.8913,3.8885,3.8906,0.2
2024-01-01 23:00:00+00:00,3.8925,3.8974,3.8898,3.8962,0.05
2024-01-02 00:00:00+00:00,3.8968,3.9,3.8957,3.8989,0.16
2024-01-02 01:00:00+00:00,3.8987,3.9055,3.8847,3.8857,2.39
2024-01-02 02:00:00+00:00,3.8855,3.8958,3.8843,3.8955,0.86
2024-01-02 03:00:00+00:00,3.8955,3.897,3.8907,3.8947,0.44
2024-01-02 04:00:00+00:00,3.8949,3.8968,3.8938,3.8958,0.04
2024-01-02 05:00:00+00:00,3.8959,3.9025,3.8953,3.9012,0.67
2024-01-02 06:00:00+00:00,3.9015,3.9098,3.8989,3.9022,0.98
2024-01-02 07:00:00+00:00,3.9023,3.9098,3.8918,3.8929,0.46
2024-01-02 08:00:00+00:00,3.8934,3.9023,3.8857,3.8894,1.48
2024-01-02 09:00:00+00:00,3.8889,3.9038,3.8873,3.8885,0.89
2024-01-02 10:00:00+00:00,3.888,3.8899,3.8773,3.8862,0.69
2024-01-02 11:00:00+00:00,3.887,3.887,3.8703,3.8751,1.13
2024-01-02 12:00:00+00:00,3.8752,3.8773,3.8684,3.8728,1.3
2024-01-02 13:00:00+00:00,3.8729,3.8799,3.8658,3.8667,4.69
2024-01-02 14:00:00+00:00,3.8662,3.8764,3.8592,3.8745,4.7
2024-01-02 15:00:00+00:00,3.874,3.8783,3.8632,3.8721,4.26
2024-01-02 16:00:00+00:00,3.8717,3.8893,3.8657,3.8783,3.79
2024-01-02 17:00:00+00:00,3.8793,3.8878,3.8775,3.878,1.89
2024-01-02 18:00:00+00:00,3.8775,3.8777,3.8679,3.8697,1.07
2024-01-02 19:00:00+00:00,3.8693,3.8702,3.8649,3.8654,0.41
2024-01-02 20:00:00+00:00,3.866,3.8673,3.8632,3.8642,0.33
2024-01-02 21:00:00+00:00,3.864,3.869,3.8632,3.8688,0.11
2024-01-02 23:00:00+00:00,3.8688,3.8707,3.8662,3.8669,0.0
2024-01-03 00:00:00+00:00,3.8674,3.8724,3.8662,3.8683,0.09
2024-01-03 01:00:00+00:00,3.8673,3.8709,3.8613,3.8663,1.43
2024-01-03 02:00:00+00:00,3.866,3.8738,3.8627,3.8715,0.62
2024-01-03 03:00:00+00:00,3.871,3.8715,3.8629,3.866,0.36
2024-01-03 04:00:00+00:00,3.8655,3.8655,3.8608,3.8623,0.1
2024-01-03 05:00:00+00:00,3.8619,3.8683,3.8574,3.8638,0.84
2024-01-03 06:00:00+00:00,3.864,3.8694,3.8622,3.8693,0.88
2024-01-03 07:00:00+00:00,3.8683,3.869,3.8521,3.8559,0.38
2024-01-03 08:00:00+00:00,3.8565,3.8583,3.8428,3.8522,1.47
2024-01-03 09:00:00+00:00,3.8528,3.858,3.84,3.8444,1.16
2024-01-03 10:00:00+00:00,3.8437,3.8543,3.8424,3.8453,0.74
2024-01-03 11:00:00+00:00,3.8457,3.8503,3.8337,3.8377,1.81
2024-01-03 12:00:00+00:00,3.8382,3.8445,3.8332,3.8413,1.42
2024-01-03 13:00:00+00:00,3.8415,3.8469,3.8373,3.8393,4.81
2024-01-03 14:00:00+00:00,3.8392,3.844,3.8295,3.8389,5.41
2024-01-03 15:00:00+00:00,3.8376,3.8628,3.8342,3.8464,5.06
2024-01-03 16:00:00+00:00,3.8464,3.8723,3.8459,3.8638,2.99
2024-01-03 17:00:00+00:00,3.8639,3.8668,3.8567,3.8603,1.88
2024-01-03 18:00:00+00:00,3.8604,3.8678,3.8597,3.8649,0.77
2024-01-03 19:00:00+00:00,3.8653,3.877,3.8597,3.8715,0.97
2024-01-03 20:00:00+00:00,3.8715,3.8718,3.8675,3.8693,0.49
2024-01-03 21:00:00+00:00,3.8682,3.8713,3.8677,3.8703,0.0
2024-01-03 23:00:00+00:00,3.871,3.874,3.8697,3.8723,0.01
2024-01-04 00:00:00+00:00,3.872,3.872,3.8689,3.871,0.04
2024-01-04 01:00:00+00:00,3.8713,3.8735,3.8632,3.8648,0.95
2024-01-04 02:00:00+00:00,3.8647,3.866,3.8538,3.857,0.56
2024-01-04 03:00:00+00:00,3.8564,3.8578,3.8488,3.8492,0.4
2024-01-04 04:00:00+00:00,3.8487,3.852,3.8482,3.851,0.05
2024-01-04 05:00:00+00:00,3.851,3.8558,3.8478,3.8555,0.29
2024-01-04 06:00:00+00:00,3.8554,3.8593,3.8523,3.8558,0.2
2024-01-04 07:00:00+00:00,3.856,3.8825,3.8552,3.8765,0.75
2024-01-04 08:00:00+00:00,3.8768,3.8789,3.8602,3.873,0.38
2024-01-04 09:00:00+00:00,3.8728,3.8747,3.8607,3.8679,0.38
2024-01-04 10:00:00+00:00,3.8682,3.871,3.8483,3.8492,0.17
2024-01-04 11:00:00+00:00,3.8489,3.8503,3.8345,3.8383,0.36
2024-01-04 12:00:00+00:00,3.8387,3.8423,3.8348,3.8364,0.64
2024-01-04 13:00:00+00:00,3.8364,3.8443,3.8267,3.8278,3.67
2024-01-04 14:00:00+00:00,3.8276,3.8308,3.8158,3.8283,3.36
2024-01-04 15:00:00+00:00,3.828,3.841,3.8277,3.8348,3.22
2024-01-04 16:00:00+00:00,3.8338,3.8394,3.8294,3.8335,1.89
2024-01-04 17:00:00+00:00,3.8339,3.8455,3.8269,3.8412,1.47
2024-01-04 18:00:00+00:00,3.8423,3.8458,3.8394,3.8438,0.51
2024-01-04 19:00:00+00:00,3.8429,3.847,3.8422,3.8454,0.38
2024-01-04 20:00:00+00:00,3.845,3.8488,3.8444,3.8459,0.26
2024-01-04 21:00:00+00:00,3.8454,3.8493,3.8447,3.8482,0.06
2024-01-04 23:00:00+00:00,3.847,3.85,3.8432,3.8435,0.05
2024-01-05 00:00:00+00:00,3.843,3.8453,3.8419,3.844,0.11
2024-01-05 01:00:00+00:00,3.8439,3.8463,3.8363,3.8458,1.01
2024-01-05 02:00:00+00:00,3.8452,3.8505,3.8428,3.8495,0.33
2024-01-05 03:00:00+00:00,3.85,3.8543,3.8422,3.8434,0.12
2024-01-05 04:00:00+00:00,3.8438,3.8483,3.8427,3.8468,0.01
2024-01-05 05:00:00+00:00,3.847,3.8508,3.8444,3.8483,0.27
2024-01-05 06:00:00+00:00,3.848,3.8505,3.8389,3.8417,0.48
2024-01-05 07:00:00+00:00,3.8414,3.8515,3.84,3.8407,0.18
2024-01-05 08:00:00+00:00,3.8408,3.8409,3.8308,3.8358,0.28
2024-01-05 09:00:00+00:00,3.8355,3.8355,3.8167,3.8172,0.79
2024-01-05 10:00:00+00:00,3.8178,3.8178,3.8117,3.8174,0.14
2024-01-05 11:00:00+00:00,3.8167,3.825,3.8147,3.8244,0.15
2024-01-05 12:00:00+00:00,3.8247,3.8315,3.8242,3.8264,1.01
2024-01-05 13:00:00+00:00,3.8269,3.8515,3.8127,3.8478,5.57
2024-01-05 14:00:00+00:00,3.8477,3.8578,3.8342,3.843,6.14
2024-01-05 15:00:00+00:00,3.8458,3.8637,3.8413,3.842,5.28
2024-01-05 16:00:00+00:00,3.8414,3.8418,3.8303,3.832,2.81
2024-01-05 17:00:00+00:00,3.8315,3.8328,3.8019,3.8027,2.28
2024-01-05 18:00:00+00:00,3.8035,3.8128,3.8009,3.8107,1.93
2024-01-05 19:00:00+00:00,3.8112,3.8141,3.8019,3.8034,0.97
2024-01-05 20:00:00+00:00,3.8033,3.8033,3.7993,3.8007,0.72
2024-01-05 21:00:00+00:00,3.8004,3.8018,3.7993,3.8,0.28
2024-01-07 23:00:00+00:00,3.8032,3.8093,3.8007,3.8074,0.26
2024-01-08 00:00:00+00:00,3.8078,3.8168,3.8072,3.816,0.43
2024-01-08 01:00:00+00:00,3.8162,3.8278,3.8162,3.8204,2.52
2024-01-08 02:00:00+00:00,3.8198,3.8215,3.8127,3.8163,1.35
2024-01-08 03:00:00+00:00,3.8163,3.817,3.8068,3.809,0.77
2024-01-08 04:00:00+00:00,3.8084,3.8108,3.8072,3.809,0.13
2024-01-08 05:00:00+00:00,3.8089,3.8153,3.8064,3.8132,0.6
2024-01-08 06:00:00+00:00,3.8127,3.8223,3.8117,3.8212,0.96
2024-01-08 07:00:00+00:00,3.8213,3.8215,3.8062,3.8125,0.64
2024-01-08 08:00:00+00:00,3.8112,3.8135,3.7875,3.7884,1.0
2024-01-08 09:00:00+00:00,3.7881,3.7988,3.7873,3.7962,0.74
2024-01-08 10:00:00+00:00,3.7959,3.7985,3.7903,3.7942,0.42
2024-01-08 11:00:00+00:00,3.7948,3.7998,3.7912,3.7968,0.76
2024-01-08 12:00:00+00:00,3.7972,3.8028,3.7964,3.802,1.15
2024-01-08 13:00:00+00:00,3.8028,3.8083,3.7972,3.8065,5.05
2024-01-08 14:00:00+00:00,3.8058,3.8135,3.7957,3.8059,6.2
2024-01-08 15:00:00+00:00,3.8065,3.8313,3.8043,3.8248,5.54
2024-01-08 16:00:00+00:00,3.8253,3.828,3.8142,3.819,3.94
2024-01-08 17:00:00+00:00,3.8192,3.8193,3.8067,3.8093,2.61
2024-01-08 18:00:00+00:00,3.8094,3.8163,3.8094,3.8138,0.77
2024-01-08 19:00:00+00:00,3.814,3.8263,3.8134,3.8252,0.5
2024-01-08 20:00:00+00:00,3.8255,3.8258,3.8207,3.8223,0.24
2024-01-08 21:00:00+00:00,3.822,3.8235,3.8207,3.8207,0.11
2024-01-08 23:00:00+00:00,3.821,3.8238,3.821,3.8215,0.08
2024-01-09 00:00:00+00:00,3.8217,3.826,3.8209,3.8253,0.31
2024-01-09 01:00:00+00:00,3.8253,3.8278,3.8212,3.8255,1.21
2024-01-09 02:00:00+00:00,3.8259,3.838,3.8249,3.8282,0.86
2024-01-09 03:00:00+00:00,3.8279,3.8348,3.8262,3.8267,0.38
2024-01-09 04:00:00+00:00,3.8265,3.8279,3.8239,3.8273,0.16
2024-01-09 05:00:00+00:00,3.8274,3.8283,3.8178,3.8183,0.99
2024-01-09 06:00:00+00:00,3.8177,3.8203,3.8142,3.8165,1.08
2024-01-09 07:00:00+00:00,3.8169,3.8169,3.8082,3.8135,0.55
2024-01-09 08:00:00+00:00,3.8129,3.8148,3.7984,3.8023,0.8
2024-01-09 09:00:00+00:00,3.802,3.8133,3.7932,3.8058,1.21
2024-01-09 10:00:00+00:00,3.8054,3.807,3.7937,3.795,0.91
2024-01-09 11:00:00+00:00,3.7952,3.7973,3.7882,3.792,1.15
2024-01-09 12:00:00+00:00,3.7933,3.7995,3.7918,3.7957,1.29
2024-01-09 13:00:00+00:00,3.797,3.8068,3.7962,3.798,4.8
2024-01-09 14:00:00+00:00,3.7988,3.7988,3.7802,3.7872,5.48
2024-01-09 15:00:00+00:00,3.7877,3.7888,3.7755,3.7763,5.17
2024-01-09 16:00:00+00:00,3.7752,3.7838,3.7718,3.7756,3.92
2024-01-09 17:00:00+00:00,3.7754,3.7754,3.7555,3.7572,3.63
2024-01-09 18:00:00+00:00,3.7579,3.7633,3.7572,3.7604,1.83
2024-01-09 19:00:00+00:00,3.7609,3.7623,3.7577,3.7608,0.61
2024-01-09 20:00:00+00:00,3.7607,3.7613,3.758,3.7589,0.55
2024-01-09 21:00:00+00:00,3.7588,3.761,3.7578,3.7596,0.15
2024-01-09 23:00:00+00:00,3.761,3.7635,3.7577,3.7634,0.07
2024-01-10 00:00:00+00:00,3.7628,3.766,3.7602,3.7648,0.47
2024-01-10 01:00:00+00:00,3.7646,3.7758,3.7644,3.7749,2.05
2024-01-10 02:00:00+00:00,3.7744,3.7818,3.7692,3.77,1.24
2024-01-10 03:00:00+00:00,3.7698,3.7723,3.7653,3.7699,0.51
2024-01-10 04:00:00+00:00,3.7695,3.7728,3.7685,3.7703,0.02
2024-01-10 05:00:00+00:00,3.7705,3.7728,3.7666,3.7705,0.6
2024-01-10 06:00:00+00:00,3.7708,3.7713,3.7622,3.7638,1.0
2024-01-10 07:00:00+00:00,3.7637,3.7744,3.7578,3.77,0.66
2024-01-10 08:00:00+00:00,3.7704,3.78,3.7633,3.771,0.88
2024-01-10 09:00:00+00:00,3.7706,3.7908,3.7706,3.7805,1.08
2024-01-10 10:00:00+00:00,3.7801,3.786,3.7779,3.7818,0.47
2024-01-10 11:00:00+00:00,3.7822,3.7888,3.7798,3.7832,1.08
2024-01-10 12:00:00+00:00,3.7829,3.7875,3.7823,3.786,1.45
2024-01-10 13:00:00+00:00,3.7868,3.7913,3.7785,3.7793,4.87
2024-01-10 14:00:00+00:00,3.7798,3.786,3.7652,3.7697,5.32
2024-01-10 15:00:00+00:00,3.7695,3.7708,3.7632,3.7644,4.35
2024-01-10 16:00:00+00:00,3.7647,3.7788,3.7522,3.7754,4.44
2024-01-10 17:00:00+00:00,3.7763,3.78,3.7688,3.7797,2.76
2024-01-10 18:00:00+00:00,3.7795,3.7883,3.7793,3.7873,0.92
2024-01-10 19:00:00+00:00,3.7877,3.7898,3.7847,3.7878,0.32
2024-01-10 20:00:00+00:00,3.7875,3.7885,3.7809,3.7847,0.6
2024-01-10 21:00:00+00:00,3.7848,3.7863,3.7832,3.7854,0.12
2024-01-10 23:00:00+00:00,3.7844,3.7853,3.7832,3.7838,0.11
2024-01-11 00:00:00+00:00,3.7832,3.7868,3.7832,3.7868,0.13
2024-01-11 01:00:00+00:00,3.7868,3.7945,3.7843,3.7934,1.19
2024-01-11 02:00:00+00:00,3.7943,3.8035,3.7917,3.7957,0.95
2024-01-11 03:00:00+00:00,3.7964,3.803,3.7957,3.8023,0.64
2024-01-11 04:00:00+00:00,3.8025,3.8043,3.8012,3.8029,0.17
2024-01-11 05:00:00+00:00,3.8025,3.8123,3.8022,3.8103,1.46
2024-01-11 06:00:00+00:00,3.8101,3.8158,3.8072,3.8128,1.23
2024-01-11 07:00:00+00:00,3.8128,3.815,3.8054,3.8068,0.77
2024-01-11 08:00:00+00:00,3.8057,3.8125,3.8033,3.8045,0.78
2024-01-11 09:00:00+00:00,3.805,3.8063,3.7952,3.8004,0.59
2024-01-11 10:00:00+00:00,3.8,3.8008,3.7944,3.7973,0.36
2024-01-11 11:00:00+00:00,3.7975,3.8045,3.7969,3.8033,0.41
2024-01-11 12:00:00+00:00,3.8037,3.8178,3.8012,3.814,1.36
2024-01-11 13:00:00+00:00,3.8149,3.8214,3.7933,3.7948,6.48
2024-01-11 14:00:00+00:00,3.7939,3.798,3.7799,3.7832,9.57
2024-01-11 15:00:00+00:00,3.783,3.7875,3.7729,3.7737,7.55
2024-01-11 16:00:00+00:00,3.7737,3.7788,3.7668,3.7759,4.41
2024-01-11 17:00:00+00:00,3.7765,3.7809,3.7732,3.7768,3.41
2024-01-11 18:00:00+00:00,3.7765,3.782,3.7739,3.7819,1.49
2024-01-11 19:00:00+00:00,3.7824,3.787,3.7805,3.7868,1.29
2024-01-11 20:00:00+00:00,3.7865,3.787,3.7794,3.7857,1.4
2024-01-11 21:00:00+00:00,3.7854,3.7905,3.7848,3.788,0.19
2024-01-11 23:00:00+00:00,3.7887,3.7919,3.787,3.7914,0.08
2024-01-12 00:00:00+00:00,3.7918,3.7933,3.7877,3.7888,0.1
2024-01-12 01:00:00+00:00,3.7879,3.7993,3.7852,3.7972,1.7
2024-01-12 02:00:00+00:00,3.798,3.8032,3.7962,3.8013,0.96
2024-01-12 03:00:00+00:00,3.8002,3.8008,3.7933,3.7942,0.49
2024-01-12 04:00:00+00:00,3.7937,3.7953,3.7908,3.7945,0.18
2024-01-12 05:00:00+00:00,3.7943,3.7973,3.793,3.7953,0.43
2024-01-12 06:00:00+00:00,3.7955,3.8033,3.7943,3.7999,1.09
2024-01-12 07:00:00+00:00,3.8008,3.802,3.7962,3.7992,0.65
2024-01-12 08:00:00+00:00,3.7993,3.8168,3.7987,3.806,0.87
2024-01-12 09:00:00+00:00,3.8057,3.8078,3.7898,3.7935,0.85
2024-01-12 10:00:00+00:00,3.7927,3.793,3.7789,3.7825,0.86
2024-01-12 11:00:00+00:00,3.7825,3.7858,3.7772,3.7813,0.6
2024-01-12 12:00:00+00:00,3.7819,3.7908,3.7818,3.7848,1.58
2024-01-12 13:00:00+00:00,3.7853,3.7935,3.7769,3.7825,6.74
2024-01-12 14:00:00+00:00,3.783,3.7983,3.7764,3.7864,5.4
2024-01-12 15:00:00+00:00,3.7861,3.7864,3.7643,3.7684,5.95
2024-01-12 16:00:00+00:00,3.768,3.7693,3.7574,3.7578,4.51
2024-01-12 17:00:00+00:00,3.7588,3.7588,3.7367,3.7393,3.66
2024-01-12 18:00:00+00:00,3.7393,3.7428,3.7377,3.7398,1.13
2024-01-12 19:00:00+00:00,3.7393,3.743,3.7384,3.7392,0.71
2024-01-12 20:00:00+00:00,3.7388,3.741,3.7377,3.7397,0.4
2024-01-12 21:00:00+00:00,3.7395,3.7403,3.7334,3.7343,0.15
2024-01-14 23:00:00+00:00,3.7423,3.7488,3.7423,3.7479,0.23
2024-01-15 00:00:00+00:00,3.7488,3.7578,3.7464,3.755,0.32
2024-01-15 01:00:00+00:00,3.7542,3.7608,3.7442,3.7533,2.54
2024-01-15 02:00:00+00:00,3.7532,3.7688,3.7528,3.7674,1.16
2024-01-15 03:00:00+00:00,3.767,3.7693,3.7643,3.7659,0.69
2024-01-15 04:00:00+00:00,3.7654,3.7654,3.7599,3.762,0.28
2024-01-15 05:00:00+00:00,3.7618,3.7643,3.7597,3.7604,0.92
2024-01-15 06:00:00+00:00,3.7607,3.7618,3.7545,3.7563,1.35
2024-01-15 07:00:00+00:00,3.756,3.7563,3.7477,3.7519,0.7
2024-01-15 08:00:00+00:00,3.7514,3.7643,3.7514,3.7524,0.64
2024-01-15 09:00:00+00:00,3.7525,3.7625,3.7497,3.7513,0.74
2024-01-15 10:00:00+00:00,3.7504,3.7553,3.7491,3.7527,0.39
2024-01-15 11:00:00+00:00,3.7535,3.7598,3.7522,3.7579,0.26
2024-01-15 12:00:00+00:00,3.7588,3.7625,3.7553,3.7584,1.02
2024-01-15 13:00:00+00:00,3.7593,3.7773,3.7573,3.77,3.16
2024-01-15 14:00:00+00:00,3.7702,3.781,3.7669,3.7799,2.66
2024-01-15 15:00:00+00:00,3.7794,3.7814,3.7728,3.7813,1.99
2024-01-15 16:00:00+00:00,3.7804,3.7858,3.7783,3.7834,1.18
2024-01-15 17:00:00+00:00,3.7834,3.7873,3.781,3.7813,0.82
2024-01-15 18:00:00+00:00,3.782,3.7823,3.7796,3.781,0.01
2024-01-15 19:00:00+00:00,3.7805,3.7825,3.7802,3.7825,0.0
2024-01-15 23:00:00+00:00,3.781,3.7815,3.7758,3.776,0.0
2024-01-16 00:00:00+00:00,3.7765,3.777,3.7708,3.7709,0.1
2024-01-16 01:00:00+00:00,3.7713,3.7764,3.7648,3.7733,0.78
2024-01-16 02:00:00+00:00,3.774,3.7755,3.7674,3.7677,0.4
2024-01-16 03:00:00+00:00,3.7682,3.7685,3.7551,3.7578,0.42
2024-01-16 04:00:00+00:00,3.7567,3.759,3.7552,3.7563,0.07
2024-01-16 05:00:00+00:00,3.7563,3.758,3.755,3.7563,0.59
2024-01-16 06:00:00+00:00,3.7552,3.764,3.755,3.7613,0.4
2024-01-16 07:00:00+00:00,3.7608,3.7638,3.755,3.762,0.22
2024-01-16 08:00:00+00:00,3.7623,3.7875,3.7553,3.7809,1.87
2024-01-16 09:00:00+00:00,3.7804,3.7843,3.7647,3.7708,0.71
2024-01-16 10:00:00+00:00,3.7712,3.7784,3.7656,3.7673,0.15
2024-01-16 11:00:00+00:00,3.7668,3.771,3.7612,3.7699,0.57
2024-01-16 12:00:00+00:00,3.7693,3.7758,3.7647,3.7729,1.15
2024-01-16 13:00:00+00:00,3.7734,3.7828,3.7659,3.7663,3.88
2024-01-16 14:00:00+00:00,3.7667,3.7795,3.7592,3.7663,5.1
2024-01-16 15:00:00+00:00,3.7653,3.769,3.7587,3.766,3.47
2024-01-16 16:00:00+00:00,3.7668,3.7749,3.7562,3.7714,4.79
2024-01-16 17:00:00+00:00,3.7717,3.7738,3.7632,3.7643,1.99
2024-01-16 18:00:00+00:00,3.7645,3.7712,3.7634,3.7639,0.99
2024-01-16 19:00:00+00:00,3.7632,3.7664,3.7615,3.7658,1.01
2024-01-16 20:00:00+00:00,3.7659,3.7668,3.7637,3.766,0.63
2024-01-16 21:00:00+00:00,3.7654,3.7663,3.7643,3.766,0.13
2024-01-16 23:00:00+00:00,3.7669,3.768,3.7638,3.765,0.05
2024-01-17 00:00:00+00:00,3.7652,3.7663,3.7628,3.7646,0.18
2024-01-17 01:00:00+00:00,3.7653,3.7653,3.7582,3.7614,1.23
2024-01-17 02:00:00+00:00,3.7617,3.7645,3.7552,3.7564,0.92
2024-01-17 03:00:00+00:00,3.7562,3.7568,3.7458,3.7465,0.49
2024-01-17 04:00:00+00:00,3.7467,3.7503,3.7462,3.7498,0.08
2024-01-17 05:00:00+00:00,3.7493,3.7516,3.7443,3.7494,0.75
2024-01-17 06:00:00+00:00,3.7497,3.7514,3.7417,3.7445,1.64
2024-01-17 07:00:00+00:00,3.7443,3.7453,3.7246,3.7308,1.48
2024-01-17 08:00:00+00:00,3.7305,3.7325,3.7203,3.7238,1.39
2024-01-17 09:00:00+00:00,3.7233,3.739,3.7231,3.7367,1.05
2024-01-17 10:00:00+00:00,3.7365,3.7584,3.7358,3.7458,1.06
2024-01-17 11:00:00+00:00,3.7452,3.758,3.7452,3.7577,1.13
2024-01-17 12:00:00+00:00,3.7585,3.767,3.7549,3.7569,3.16
2024-01-17 13:00:00+00:00,3.7578,3.7615,3.743,3.7468,5.43
2024-01-17 14:00:00+00:00,3.7459,3.7533,3.7399,3.7463,4.63
